Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-02-08,56.560001373291016,55.880001068115234,56.0099983215332,56.529998779296875,2068800.0,51.23360061645508,AON
2013-02-11,56.720001220703125,56.20000076293945,56.470001220703125,56.65999984741211,1656500.0,51.3514289855957,AON
2013-02-12,56.81999969482422,56.34000015258789,56.619998931884766,56.70000076293945,2702800.0,51.38768768310547,AON
2013-02-13,57.439998626708984,56.5,56.7599983215332,57.279998779296875,1383000.0,51.91334915161133,AON
2013-02-14,57.529998779296875,57.04999923706055,57.18000030517578,57.29999923706055,1593400.0,51.93145751953125,AON
2013-02-15,57.380001068115234,56.81999969482422,57.290000915527344,57.0,2939500.0,51.659568786621094,AON
2013-02-19,57.91999816894531,57.099998474121094,57.099998474121094,57.90999984741211,2695500.0,52.48430633544922,AON
2013-02-20,59.439998626708984,58.0099983215332,58.02000045776367,59.02000045776367,3457800.0,53.49031448364258,AON
2013-02-21,59.5,58.599998474121094,58.810001373291016,59.41999816894531,3668200.0,53.85283660888672,AON
2013-02-22,60.849998474121094,59.38999938964844,59.599998474121094,60.790000915527344,3669100.0,55.094486236572266,AON
2013-02-25,61.47999954223633,59.45000076293945,60.900001525878906,59.45000076293945,2869400.0,53.88002395629883,AON
2013-02-26,60.54999923706055,59.20000076293945,60.31999969482422,60.04999923706055,3195400.0,54.423805236816406,AON
2013-02-27,60.95000076293945,59.970001220703125,60.20000076293945,60.83000183105469,2826100.0,55.1307373046875,AON
2013-02-28,61.869998931884766,60.709999084472656,60.93000030517578,61.09000015258789,3513300.0,55.36638259887695,AON
2013-03-01,61.04999923706055,60.29999923706055,60.79999923706055,60.88999938964844,2513600.0,55.18511199951172,AON
2013-03-04,60.65999984741211,59.86000061035156,60.400001525878906,60.4900016784668,2692700.0,54.82259750366211,AON
2013-03-05,61.029998779296875,60.709999084472656,60.81999969482422,60.75,1982600.0,55.05821990966797,AON
2013-03-06,61.0,60.279998779296875,61.0,60.34000015258789,1880500.0,54.686641693115234,AON
2013-03-07,60.689998626708984,60.060001373291016,60.349998474121094,60.290000915527344,4026000.0,54.64132308959961,AON
2013-03-08,60.619998931884766,59.9900016784668,60.619998931884766,60.209999084472656,6543800.0,54.568824768066406,AON
2013-03-11,60.22999954223633,59.880001068115234,60.20000076293945,60.099998474121094,3254600.0,54.4691276550293,AON
2013-03-12,60.099998474121094,59.560001373291016,60.04999923706055,59.63999938964844,2565500.0,54.052223205566406,AON
2013-03-13,59.83000183105469,59.47999954223633,59.83000183105469,59.70000076293945,2180300.0,54.10660171508789,AON
2013-03-14,60.08000183105469,59.709999084472656,59.72999954223633,60.029998779296875,2860500.0,54.40568161010742,AON
2013-03-15,60.029998779296875,59.54999923706055,59.66999816894531,59.900001525878906,2834200.0,54.28786087036133,AON
2013-03-18,59.470001220703125,58.810001373291016,59.209999084472656,58.959999084472656,4084200.0,53.43593215942383,AON
2013-03-19,59.220001220703125,58.65999984741211,59.0,59.0099983215332,3063800.0,53.48124694824219,AON
2013-03-20,59.790000915527344,58.970001220703125,59.04999923706055,59.709999084472656,4131700.0,54.115665435791016,AON
2013-03-21,59.88999938964844,59.380001068115234,59.47999954223633,59.45000076293945,2503900.0,53.88002395629883,AON
2013-03-22,60.310001373291016,59.560001373291016,59.63999938964844,60.27000045776367,1724700.0,54.62319564819336,AON
2013-03-25,61.220001220703125,60.189998626708984,60.459999084472656,61.15999984741211,2515900.0,55.429805755615234,AON
2013-03-26,61.84000015258789,61.099998474121094,61.40999984741211,61.81999969482422,1885000.0,56.027976989746094,AON
2013-03-27,61.630001068115234,61.04999923706055,61.36000061035156,61.5,1332200.0,55.73795700073242,AON
2013-03-28,61.81999969482422,61.400001525878906,61.599998474121094,61.5,1741500.0,55.73795700073242,AON
2013-04-01,61.84000015258789,60.970001220703125,61.349998474121094,61.099998474121094,1280500.0,55.37543487548828,AON
2013-04-02,61.7599983215332,61.2400016784668,61.38999938964844,61.439998626708984,984000.0,55.68358612060547,AON
2013-04-03,61.650001525878906,60.43000030517578,61.47999954223633,60.45000076293945,1565200.0,54.78632736206055,AON
2013-04-04,61.08000183105469,60.38999938964844,60.650001525878906,60.66999816894531,1038100.0,54.98572540283203,AON
2013-04-05,60.310001373291016,59.650001525878906,59.900001525878906,60.27000045776367,1270200.0,54.62319564819336,AON
2013-04-08,60.630001068115234,59.939998626708984,59.939998626708984,60.61000061035156,773400.0,54.93134307861328,AON
2013-04-09,61.06999969482422,60.33000183105469,60.709999084472656,60.900001525878906,1264400.0,55.19418716430664,AON
2013-04-10,61.54999923706055,60.84000015258789,61.06999969482422,61.529998779296875,1203500.0,55.76513671875,AON
2013-04-11,63.06999969482422,61.59000015258789,61.59000015258789,62.65999984741211,2257800.0,56.789276123046875,AON
2013-04-12,62.65999984741211,62.130001068115234,62.439998626708984,62.619998931884766,847300.0,56.753021240234375,AON
2013-04-15,62.75,61.4900016784668,62.560001373291016,61.4900016784668,1630700.0,55.72889709472656,AON
2013-04-16,62.15999984741211,61.5,61.779998779296875,62.11000061035156,1501300.0,56.290802001953125,AON
2013-04-17,61.869998931884766,60.61000061035156,61.63999938964844,60.66999816894531,2470900.0,54.98572540283203,AON
2013-04-18,60.86000061035156,59.5,60.560001373291016,59.66999816894531,1940100.0,54.07942199707031,AON
2013-04-19,60.209999084472656,59.63999938964844,59.83000183105469,60.150001525878906,1910200.0,54.514442443847656,AON
2013-04-22,60.810001373291016,60.15999984741211,60.2599983215332,60.599998474121094,1503700.0,54.922279357910156,AON
2013-04-23,61.15999984741211,60.599998474121094,60.689998626708984,61.130001068115234,1463300.0,55.40262222290039,AON
2013-04-24,61.720001220703125,61.09000015258789,61.310001373291016,61.15999984741211,915500.0,55.429805755615234,AON
2013-04-25,61.560001373291016,61.15999984741211,61.22999954223633,61.290000915527344,1495400.0,55.547637939453125,AON
2013-04-26,61.11000061035156,58.47999954223633,61.11000061035156,59.0,3263900.0,53.47218322753906,AON
2013-04-29,59.900001525878906,58.84000015258789,59.06999969482422,59.66999816894531,1493800.0,54.24030303955078,AON
2013-04-30,60.38999938964844,59.45000076293945,59.61000061035156,60.349998474121094,2343400.0,54.85842514038086,AON
2013-05-01,61.61000061035156,60.209999084472656,60.380001068115234,61.29999923706055,2671000.0,55.72196578979492,AON
2013-05-02,62.5,61.060001373291016,61.380001068115234,62.439998626708984,2213400.0,56.75822830200195,AON
2013-05-03,63.400001525878906,62.709999084472656,62.939998626708984,63.310001373291016,1864900.0,57.549076080322266,AON
2013-05-06,63.529998779296875,63.060001373291016,63.150001525878906,63.5,2420900.0,57.72179412841797,AON
2013-05-07,63.869998931884766,63.33000183105469,63.5,63.709999084472656,1953200.0,57.912681579589844,AON
2013-05-08,64.94999694824219,63.66999816894531,63.77000045776367,64.80000305175781,2516200.0,58.90349197387695,AON
2013-05-09,64.98999786376953,64.37000274658203,64.76000213623047,64.47000122070312,2296200.0,58.603519439697266,AON
2013-05-10,64.93000030517578,64.30000305175781,64.48999786376953,64.5,1451700.0,58.630794525146484,AON
2013-05-13,65.55999755859375,64.27999877929688,64.27999877929688,65.54000091552734,1573600.0,59.576141357421875,AON
2013-05-14,66.08000183105469,65.37999725341797,65.41999816894531,65.91999816894531,1622400.0,59.92157745361328,AON
2013-05-15,66.5,65.69999694824219,65.77999877929688,66.44000244140625,1260300.0,60.394264221191406,AON
2013-05-16,66.58000183105469,66.11000061035156,66.19000244140625,66.22000122070312,1557900.0,60.194271087646484,AON
2013-05-17,66.7300033569336,66.19000244140625,66.45999908447266,66.29000091552734,1721700.0,60.257896423339844,AON
2013-05-20,66.62999725341797,65.83000183105469,66.16999816894531,66.11000061035156,1425900.0,60.094276428222656,AON
2013-05-21,66.44000244140625,65.88999938964844,65.88999938964844,66.18000030517578,1041300.0,60.15791702270508,AON
2013-05-22,66.58999633789062,65.55999755859375,66.12000274658203,65.75,1530900.0,59.76704788208008,AON
2013-05-23,65.48999786376953,64.76000213623047,65.08999633789062,65.26000213623047,1864000.0,59.32162857055664,AON
2013-05-24,65.7699966430664,64.8499984741211,65.04000091552734,65.7300033569336,1642700.0,59.74886703491211,AON
2013-05-28,66.69999694824219,65.94000244140625,66.0999984741211,66.02999877929688,1480200.0,60.021575927734375,AON
2013-05-29,66.73999786376953,65.23999786376953,65.58999633789062,66.30000305175781,2410600.0,60.266990661621094,AON
2013-05-30,67.26000213623047,66.16999816894531,66.29000091552734,66.41000366210938,1427600.0,60.36698532104492,AON
2013-05-31,66.33000183105469,63.63999938964844,65.87999725341797,63.66999816894531,4335000.0,57.87631607055664,AON
2013-06-03,64.26000213623047,62.939998626708984,63.689998626708984,63.720001220703125,2166100.0,57.92176818847656,AON
2013-06-04,63.959999084472656,62.900001525878906,63.7400016784668,63.08000183105469,1470000.0,57.34000778198242,AON
2013-06-05,63.380001068115234,62.7400016784668,63.02000045776367,62.90999984741211,1342800.0,57.18547439575195,AON
2013-06-06,64.05000305175781,62.63999938964844,62.939998626708984,64.02999877929688,1129500.0,58.203548431396484,AON
2013-06-07,65.61000061035156,64.54000091552734,64.7300033569336,65.55000305175781,1756100.0,59.585243225097656,AON
2013-06-10,65.76000213623047,64.93000030517578,65.61000061035156,65.16999816894531,1420400.0,59.23980712890625,AON
2013-06-11,65.56999969482422,64.02999877929688,64.69999694824219,65.19999694824219,1041900.0,59.26709747314453,AON
2013-06-12,65.61000061035156,64.80999755859375,65.61000061035156,64.83999633789062,941300.0,58.93986129760742,AON
2013-06-13,65.72000122070312,64.5199966430664,64.8499984741211,65.52999877929688,1287500.0,59.56705856323242,AON
2013-06-14,65.69999694824219,64.83000183105469,65.54000091552734,64.88999938964844,1113200.0,58.98529815673828,AON
2013-06-17,65.7300033569336,64.91999816894531,65.19000244140625,65.37999725341797,1377900.0,59.430702209472656,AON
2013-06-18,65.69999694824219,65.05000305175781,65.54000091552734,65.62999725341797,1238400.0,59.657958984375,AON
2013-06-19,65.68000030517578,63.849998474121094,65.44999694824219,63.88999938964844,1433400.0,58.07630157470703,AON
2013-06-20,63.81999969482422,62.70000076293945,63.38999938964844,62.86000061035156,1356400.0,57.14002227783203,AON
2013-06-21,63.58000183105469,62.790000915527344,63.25,63.2599983215332,1434400.0,57.50362777709961,AON
2013-06-24,63.220001220703125,62.189998626708984,62.869998931884766,62.84000015258789,920200.0,57.1218376159668,AON
2013-06-25,63.900001525878906,63.209999084472656,63.27000045776367,63.689998626708984,1534000.0,57.89450454711914,AON
2013-06-26,64.54000091552734,63.7599983215332,64.18000030517578,64.44000244140625,1137100.0,58.57624816894531,AON
2013-06-27,65.0,64.61000061035156,64.73999786376953,64.95999908447266,764000.0,59.04892349243164,AON
2013-06-28,64.73999786376953,63.95000076293945,64.56999969482422,64.3499984741211,3201800.0,58.49443054199219,AON
2013-07-01,65.61000061035156,64.55000305175781,64.87000274658203,65.36000061035156,1097000.0,59.41252517700195,AON
2013-07-02,65.91999816894531,64.70999908447266,65.19000244140625,65.08999633789062,1248100.0,59.16709899902344,AON
2013-07-03,64.94000244140625,64.19999694824219,64.63999938964844,64.61000061035156,457000.0,58.73077392578125,AON
2013-07-05,65.66000366210938,64.88999938964844,65.02999877929688,65.66000366210938,532100.0,59.68522644042969,AON
2013-07-08,66.33999633789062,65.05999755859375,65.76000213623047,65.43000030517578,1195300.0,59.476173400878906,AON
2013-07-09,66.48999786376953,65.13999938964844,65.87999725341797,65.37000274658203,1265200.0,59.42161178588867,AON
2013-07-10,65.72000122070312,65.04000091552734,65.27999877929688,65.30000305175781,1201400.0,59.35799789428711,AON
2013-07-11,67.25,66.0999984741211,66.19000244140625,67.16000366210938,735200.0,61.048744201660156,AON
2013-07-12,67.25,66.41000366210938,67.11000061035156,67.0199966430664,837600.0,60.921470642089844,AON
2013-07-15,67.87000274658203,66.77999877929688,66.94000244140625,67.41999816894531,1056100.0,61.28508377075195,AON
2013-07-16,67.69000244140625,66.7300033569336,67.5,67.16000366210938,1439200.0,61.048744201660156,AON
2013-07-17,67.76000213623047,66.9000015258789,67.44999694824219,67.37999725341797,649300.0,61.24872970581055,AON
2013-07-18,67.94999694824219,67.16999816894531,67.5,67.51000213623047,1127600.0,61.36690139770508,AON
2013-07-19,67.5999984741211,67.05000305175781,67.5,67.4800033569336,1248600.0,61.339637756347656,AON
2013-07-22,67.73999786376953,67.37999725341797,67.5,67.51000213623047,809700.0,61.36690139770508,AON
2013-07-23,67.62999725341797,66.97000122070312,67.4800033569336,67.05999755859375,831700.0,60.95784378051758,AON
2013-07-24,67.22000122070312,66.72000122070312,67.1500015258789,66.87999725341797,1130700.0,60.794219970703125,AON
2013-07-25,67.58999633789062,66.41000366210938,66.44999694824219,67.55000305175781,1252400.0,61.40325164794922,AON
2013-07-26,67.52999877929688,66.12000274658203,67.08999633789062,67.52999877929688,1128300.0,61.38505554199219,AON
2013-07-29,67.47000122070312,66.33999633789062,67.47000122070312,66.52999877929688,901700.0,60.47606658935547,AON
2013-07-30,67.68000030517578,66.66999816894531,66.80000305175781,67.41999816894531,1315600.0,61.446712493896484,AON
2013-07-31,68.27999877929688,67.4000015258789,67.6500015258789,67.5,1713400.0,61.51962661743164,AON
2013-08-01,69.58999633789062,67.87000274658203,67.87000274658203,68.6500015258789,2535400.0,62.56773376464844,AON
2013-08-02,69.1500015258789,68.2300033569336,68.62999725341797,69.08000183105469,1489100.0,62.95965576171875,AON
2013-08-05,69.08000183105469,68.55000305175781,68.8499984741211,68.93000030517578,1090500.0,62.82293701171875,AON
2013-08-06,69.2300033569336,68.44999694824219,68.69000244140625,68.97000122070312,1901200.0,62.85940170288086,AON
2013-08-07,68.94999694824219,68.3499984741211,68.72000122070312,68.63999938964844,1071000.0,62.5586051940918,AON
2013-08-08,69.30000305175781,68.77999877929688,68.94999694824219,69.0199966430664,1400100.0,62.904964447021484,AON
2013-08-09,69.30999755859375,68.31999969482422,68.31999969482422,69.08000183105469,1300600.0,62.95965576171875,AON
2013-08-12,69.16000366210938,68.0,68.69999694824219,68.1500015258789,1496700.0,62.11202621459961,AON
2013-08-13,69.04000091552734,68.2699966430664,68.3499984741211,68.8499984741211,1206700.0,62.75001907348633,AON
2013-08-14,69.16999816894531,68.4000015258789,68.76000213623047,68.83999633789062,1208100.0,62.740901947021484,AON
2013-08-15,68.61000061035156,67.87000274658203,68.30000305175781,68.02999877929688,1518700.0,62.00266647338867,AON
2013-08-16,68.70999908447266,67.9000015258789,67.94999694824219,68.38999938964844,2937500.0,62.330772399902344,AON
2013-08-19,69.11000061035156,68.13999938964844,68.13999938964844,68.52999877929688,1443700.0,62.45835876464844,AON
2013-08-20,68.80999755859375,68.25,68.5,68.51000213623047,2070400.0,62.44015884399414,AON
2013-08-21,68.56999969482422,67.7699966430664,68.37000274658203,68.0199966430664,1496300.0,61.99357223510742,AON
2013-08-22,68.79000091552734,68.06999969482422,68.08999633789062,68.5999984741211,1438900.0,62.52214813232422,AON
2013-08-23,68.72000122070312,68.37999725341797,68.5999984741211,68.5,1269000.0,62.43102264404297,AON
2013-08-26,68.66000366210938,67.72000122070312,68.43000030517578,67.76000213623047,1810800.0,61.756595611572266,AON
2013-08-27,67.31999969482422,66.22000122070312,67.06999969482422,66.26000213623047,1492900.0,60.38949203491211,AON
2013-08-28,67.55999755859375,66.08000183105469,66.22000122070312,66.94999694824219,1805200.0,61.01833724975586,AON
2013-08-29,67.55999755859375,66.5999984741211,66.66000366210938,66.93000030517578,1177300.0,61.00013732910156,AON
2013-08-30,67.0,66.12000274658203,66.97000122070312,66.37999725341797,866100.0,60.49885559082031,AON
2013-09-03,67.48999786376953,66.26000213623047,67.16999816894531,66.69000244140625,661800.0,60.78137969970703,AON
2013-09-04,66.94000244140625,66.33999633789062,66.7699966430664,66.55000305175781,947100.0,60.6537971496582,AON
2013-09-05,67.04000091552734,66.2699966430664,66.44000244140625,66.7300033569336,853300.0,60.81784439086914,AON
2013-09-06,67.02999877929688,65.91000366210938,66.79000091552734,66.48999786376953,917200.0,60.599117279052734,AON
2013-09-09,67.69999694824219,66.61000061035156,66.81999969482422,67.69999694824219,808000.0,61.701904296875,AON
2013-09-10,68.6500015258789,68.0199966430664,68.19999694824219,68.6500015258789,1275600.0,62.56773376464844,AON
2013-09-11,68.7699966430664,68.2699966430664,68.5,68.51000213623047,1234800.0,62.44015884399414,AON
