Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-07-26,75.55000305175781,74.41000366210938,75.5,75.33999633789062,3537600.0,66.38751983642578,AXP
2013-07-29,75.36000061035156,74.33000183105469,75.16000366210938,75.05999755859375,3249400.0,66.14078521728516,AXP
2013-07-30,75.54000091552734,74.83000183105469,75.4800033569336,75.19000244140625,3762200.0,66.25533294677734,AXP
2013-07-31,75.86000061035156,73.47000122070312,75.1500015258789,73.7699966430664,10320700.0,65.00408172607422,AXP
2013-08-01,76.0999984741211,74.51000213623047,74.52999877929688,75.62999725341797,5981400.0,66.64306640625,AXP
2013-08-02,75.7300033569336,75.0,75.62000274658203,75.69000244140625,2485400.0,66.69593048095703,AXP
2013-08-05,76.04000091552734,75.20999908447266,75.47000122070312,75.93000030517578,2237100.0,66.90742492675781,AXP
2013-08-06,76.0999984741211,75.47000122070312,75.87000274658203,75.80999755859375,2566000.0,66.8016586303711,AXP
2013-08-07,75.70999908447266,74.8499984741211,75.45999908447266,75.13999938964844,3083900.0,66.21127319335938,AXP
2013-08-08,77.2699966430664,75.4800033569336,75.79000091552734,76.19000244140625,3293600.0,67.13652038574219,AXP
2013-08-09,76.36000061035156,75.01000213623047,76.18000030517578,75.5,3963600.0,66.52850341796875,AXP
2013-08-12,75.61000061035156,74.88999938964844,75.11000061035156,75.48999786376953,2292600.0,66.51968383789062,AXP
2013-08-13,76.44000244140625,74.88999938964844,75.48999786376953,76.2300033569336,2964900.0,67.1717529296875,AXP
2013-08-14,76.43000030517578,75.75,76.04000091552734,75.87999725341797,2945400.0,66.86334228515625,AXP
2013-08-15,75.43000030517578,74.62000274658203,75.2699966430664,74.87999725341797,3834400.0,65.98219299316406,AXP
2013-08-16,75.3499984741211,74.6500015258789,74.86000061035156,75.16999816894531,4248200.0,66.23770904541016,AXP
2013-08-19,75.20999908447266,74.30000305175781,75.12000274658203,74.33999633789062,3478900.0,65.50634002685547,AXP
2013-08-20,74.66999816894531,73.80000305175781,74.41000366210938,74.2699966430664,2900900.0,65.44464874267578,AXP
2013-08-21,74.33000183105469,73.25,74.01000213623047,73.44000244140625,2983100.0,64.71331024169922,AXP
2013-08-22,74.0,73.4000015258789,73.66000366210938,73.86000061035156,2354900.0,65.08338165283203,AXP
2013-08-23,74.0,73.12999725341797,73.87000274658203,73.6500015258789,2518500.0,64.89836120605469,AXP
2013-08-26,74.47000122070312,73.43000030517578,73.76000213623047,73.61000061035156,2372400.0,64.86309051513672,AXP
2013-08-27,72.93000030517578,71.7699966430664,72.80000305175781,71.91000366210938,3712600.0,63.36508560180664,AXP
2013-08-28,72.33999633789062,71.54000091552734,71.69999694824219,72.01000213623047,2963200.0,63.45320510864258,AXP
2013-08-29,72.62000274658203,71.58000183105469,71.80999755859375,72.22000122070312,2957100.0,63.63825225830078,AXP
2013-08-30,72.23999786376953,71.47000122070312,72.1500015258789,71.91000366210938,3779500.0,63.36508560180664,AXP
2013-09-03,73.41000366210938,72.13999938964844,72.58999633789062,72.43000030517578,3994100.0,63.82330322265625,AXP
2013-09-04,73.5,72.2300033569336,72.5199966430664,73.13999938964844,2913300.0,64.44892883300781,AXP
2013-09-05,74.2300033569336,72.88999938964844,73.16000366210938,73.80000305175781,3600700.0,65.03050994873047,AXP
2013-09-06,74.0199966430664,72.4000015258789,73.91999816894531,73.3499984741211,3369200.0,64.63400268554688,AXP
2013-09-09,73.80999755859375,73.1500015258789,73.58999633789062,73.66000366210938,3189500.0,64.90715026855469,AXP
2013-09-10,74.66000366210938,74.0,74.22000122070312,74.5999984741211,3269100.0,65.73543548583984,AXP
2013-09-11,75.22000122070312,74.4000015258789,74.69999694824219,75.18000030517578,3297900.0,66.24651336669922,AXP
2013-09-12,75.61000061035156,74.97000122070312,75.29000091552734,75.29000091552734,2502200.0,66.34347534179688,AXP
2013-09-13,75.75,75.06999969482422,75.58000183105469,75.30000305175781,2664400.0,66.35226440429688,AXP
2013-09-16,76.43000030517578,75.44000244140625,76.33999633789062,75.5999984741211,4536200.0,66.6166000366211,AXP
2013-09-17,77.0,75.5999984741211,75.5999984741211,76.91999816894531,4047200.0,67.77977752685547,AXP
2013-09-18,77.80999755859375,76.54000091552734,76.98999786376953,77.63999938964844,4136000.0,68.41421508789062,AXP
2013-09-19,77.9000015258789,77.1500015258789,77.80999755859375,77.56999969482422,3997600.0,68.3525390625,AXP
2013-09-20,77.88999938964844,77.1500015258789,77.62000274658203,77.31999969482422,10105500.0,68.13224029541016,AXP
2013-09-23,77.66000366210938,76.12999725341797,77.29000091552734,76.44000244140625,4078900.0,67.3568115234375,AXP
2013-09-24,76.94000244140625,75.95999908447266,76.38999938964844,76.06999969482422,3020200.0,67.03079223632812,AXP
2013-09-25,76.55999755859375,75.62000274658203,76.12999725341797,75.98999786376953,3090300.0,66.96026611328125,AXP
2013-09-26,77.0,75.77999877929688,76.0,76.31999969482422,2927000.0,67.25106048583984,AXP
2013-09-27,76.08999633789062,75.43000030517578,76.05999755859375,75.88999938964844,2522500.0,66.87215423583984,AXP
2013-09-30,75.8499984741211,74.63999938964844,74.97000122070312,75.5199966430664,3330500.0,66.54611206054688,AXP
2013-10-01,76.01000213623047,75.44999694824219,75.63999938964844,75.93000030517578,2969600.0,66.90742492675781,AXP
2013-10-02,75.29000091552734,74.16999816894531,75.12999725341797,74.58000183105469,4363400.0,65.91749572753906,AXP
2013-10-03,74.29000091552734,73.30000305175781,74.11000061035156,74.0199966430664,4364500.0,65.4225082397461,AXP
2013-10-04,74.33000183105469,73.61000061035156,73.87999725341797,74.30999755859375,2883500.0,65.67884826660156,AXP
2013-10-07,73.52999877929688,72.9000015258789,73.5,72.94000244140625,3320300.0,64.4679946899414,AXP
2013-10-08,73.0999984741211,72.12999725341797,73.02999877929688,72.22000122070312,3945800.0,63.831607818603516,AXP
2013-10-09,72.70999908447266,72.08000183105469,72.37999725341797,72.22000122070312,4701500.0,63.831607818603516,AXP
2013-10-10,74.66999816894531,73.01000213623047,73.19000244140625,74.66000366210938,3769900.0,65.98819732666016,AXP
2013-10-11,75.44000244140625,74.41000366210938,74.66999816894531,75.4000015258789,3913900.0,66.6422348022461,AXP
2013-10-14,76.11000061035156,75.0999984741211,75.33000183105469,76.06999969482422,3017200.0,67.23445129394531,AXP
2013-10-15,76.36000061035156,75.2300033569336,75.62999725341797,75.25,4113700.0,66.50968170166016,AXP
2013-10-16,76.75,75.44999694824219,75.63999938964844,76.31999969482422,6468200.0,67.45539093017578,AXP
2013-10-17,80.4000015258789,77.80000305175781,77.94000244140625,80.2300033569336,10366600.0,70.91124725341797,AXP
2013-10-18,80.68000030517578,79.30999755859375,80.11000061035156,80.5199966430664,7598200.0,71.16753387451172,AXP
2013-10-21,80.98999786376953,80.30999755859375,80.47000122070312,80.4000015258789,3691500.0,71.06147766113281,AXP
2013-10-22,81.16999816894531,80.43000030517578,80.7699966430664,80.87000274658203,3300000.0,71.4769058227539,AXP
2013-10-23,80.81999969482422,80.01000213623047,80.55999755859375,80.62999725341797,2895100.0,71.26478576660156,AXP
2013-10-24,81.0,80.44999694824219,80.7699966430664,80.9000015258789,3181800.0,71.50344848632812,AXP
2013-10-25,82.66999816894531,80.76000213623047,80.76000213623047,82.61000061035156,6291100.0,73.01481628417969,AXP
2013-10-28,83.13999938964844,82.02999877929688,82.72000122070312,82.76000213623047,4566100.0,73.14736938476562,AXP
2013-10-29,83.73999786376953,82.93000030517578,83.12000274658203,83.66000366210938,3485200.0,73.94283294677734,AXP
2013-10-30,83.83000183105469,82.80000305175781,83.69999694824219,83.0999984741211,3747800.0,73.44788360595703,AXP
2013-10-31,82.98999786376953,81.69000244140625,82.79000091552734,81.80000305175781,5637700.0,72.29886627197266,AXP
2013-11-01,82.63999938964844,81.79000091552734,82.12000274658203,82.16000366210938,3358900.0,72.6170883178711,AXP
2013-11-04,82.63999938964844,81.75,82.41000366210938,81.93000030517578,2643600.0,72.41382598876953,AXP
2013-11-05,82.12999725341797,81.08999633789062,81.62999725341797,81.9000015258789,2591400.0,72.38728332519531,AXP
2013-11-06,82.5999984741211,81.81999969482422,82.55000305175781,82.12000274658203,2636900.0,72.58173370361328,AXP
2013-11-07,82.5999984741211,80.87999725341797,82.33000183105469,80.91999816894531,3485800.0,71.52111053466797,AXP
2013-11-08,81.94999694824219,81.08000183105469,81.30999755859375,81.77999877929688,4369500.0,72.28121185302734,AXP
2013-11-11,81.68000030517578,81.19000244140625,81.58999633789062,81.4000015258789,2224200.0,71.94535827636719,AXP
2013-11-12,81.3499984741211,80.58000183105469,81.2300033569336,81.02999877929688,2237200.0,71.61832427978516,AXP
2013-11-13,81.47000122070312,80.22000122070312,80.56999969482422,81.44000244140625,2828200.0,71.98072052001953,AXP
2013-11-14,81.91000366210938,81.3499984741211,81.61000061035156,81.88999938964844,2284100.0,72.37843322753906,AXP
2013-11-15,83.26000213623047,82.37000274658203,83.02999877929688,82.80000305175781,4439700.0,73.1827621459961,AXP
2013-11-18,82.9800033569336,82.16000366210938,82.8499984741211,82.33999633789062,3104800.0,72.77619171142578,AXP
2013-11-19,82.87999725341797,82.2699966430664,82.37999725341797,82.45999908447266,2775000.0,72.88223266601562,AXP
2013-11-20,83.41999816894531,81.95999908447266,82.95999908447266,82.25,3510500.0,72.6966552734375,AXP
2013-11-21,84.0,82.56999969482422,82.62999725341797,83.94999694824219,4355200.0,74.19916534423828,AXP
2013-11-22,83.93000030517578,83.37000274658203,83.91999816894531,83.8499984741211,2690300.0,74.11077880859375,AXP
2013-11-25,84.76000213623047,84.08000183105469,84.31999969482422,84.58999633789062,3657700.0,74.76482391357422,AXP
2013-11-26,85.58999633789062,84.69999694824219,84.75,85.08999633789062,4896800.0,75.20675659179688,AXP
2013-11-27,85.66000366210938,84.9800033569336,85.26000213623047,85.58999633789062,2520000.0,75.64867401123047,AXP
2013-11-29,86.19000244140625,85.51000213623047,85.87999725341797,85.80000305175781,2144600.0,75.83428192138672,AXP
2013-12-02,86.52999877929688,85.16000366210938,86.0199966430664,85.29000091552734,3620800.0,75.38353729248047,AXP
2013-12-03,85.33000183105469,84.19999694824219,84.88999938964844,84.61000061035156,3546100.0,74.78250885009766,AXP
2013-12-04,85.23999786376953,83.76000213623047,84.20999908447266,84.5,3579700.0,74.685302734375,AXP
2013-12-05,84.98999786376953,84.1500015258789,84.2699966430664,84.54000091552734,3677800.0,74.72064971923828,AXP
2013-12-06,86.08999633789062,85.3499984741211,85.58999633789062,85.93000030517578,2666600.0,75.94918060302734,AXP
2013-12-09,86.4000015258789,85.3499984741211,86.16999816894531,85.75,2436500.0,75.79010772705078,AXP
2013-12-10,85.73999786376953,85.08000183105469,85.37999725341797,85.29000091552734,2354200.0,75.38353729248047,AXP
2013-12-11,85.66999816894531,83.80999755859375,85.27999877929688,83.9000015258789,3782300.0,74.15498352050781,AXP
2013-12-12,84.27999877929688,83.20999908447266,83.77999877929688,83.30000305175781,3574300.0,73.6246566772461,AXP
2013-12-13,83.91999816894531,83.2300033569336,83.31999969482422,83.68000030517578,3594900.0,73.96051788330078,AXP
2013-12-16,84.97000122070312,83.95999908447266,83.95999908447266,84.5199966430664,3599000.0,74.70295715332031,AXP
2013-12-17,84.72000122070312,83.98999786376953,84.70999908447266,84.11000061035156,2893700.0,74.34059143066406,AXP
2013-12-18,86.12000274658203,83.55000305175781,84.30000305175781,85.98999786376953,5332300.0,76.00220489501953,AXP
2013-12-19,86.52999877929688,85.91000366210938,85.94000244140625,86.41000366210938,3956300.0,76.37344360351562,AXP
2013-12-20,87.77999877929688,86.44000244140625,86.70999908447266,87.56999969482422,6294500.0,77.3987045288086,AXP
2013-12-23,88.58000183105469,87.94000244140625,88.0,88.30999755859375,3242600.0,78.05274200439453,AXP
2013-12-24,88.73999786376953,88.19000244140625,88.33999633789062,88.69000244140625,1042700.0,78.38861083984375,AXP
2013-12-26,89.2300033569336,88.76000213623047,88.9000015258789,89.0,1745200.0,78.66259765625,AXP
2013-12-27,89.51000213623047,88.81999969482422,88.81999969482422,89.19000244140625,1797400.0,78.83055114746094,AXP
2013-12-30,89.62000274658203,89.13999938964844,89.19000244140625,89.58999633789062,1769000.0,79.18408203125,AXP
2013-12-31,90.79000091552734,89.5199966430664,89.87000274658203,90.7300033569336,3083500.0,80.19166564941406,AXP
2014-01-02,91.08000183105469,89.37999725341797,90.9000015258789,89.44999694824219,5112000.0,79.06034088134766,AXP
2014-01-03,90.08000183105469,88.62999725341797,89.1500015258789,89.73999786376953,3888500.0,79.31664276123047,AXP
2014-01-06,90.25,89.37999725341797,89.69999694824219,89.69999694824219,2844700.0,79.28131103515625,AXP
2014-01-07,90.69999694824219,89.01000213623047,90.16999816894531,89.36000061035156,4039500.0,78.98078918457031,AXP
2014-01-08,89.63999938964844,88.66000366210938,88.66000366210938,89.41000366210938,3880200.0,79.22891998291016,AXP
2014-01-09,89.93000030517578,88.06999969482422,89.88999938964844,88.87999725341797,3469200.0,78.75926971435547,AXP
2014-01-10,89.55999755859375,88.0999984741211,89.26000213623047,88.55000305175781,2901600.0,78.46683502197266,AXP
2014-01-13,89.0,86.87999725341797,88.5199966430664,86.98999786376953,5641000.0,77.08447265625,AXP
2014-01-14,87.44999694824219,86.06999969482422,87.08000183105469,87.12000274658203,4777900.0,77.1996841430664,AXP
2014-01-15,88.52999877929688,87.08000183105469,87.45999908447266,88.25,4494900.0,78.20098876953125,AXP
2014-01-16,88.23999786376953,87.26000213623047,88.0,87.77999877929688,3326100.0,77.78451538085938,AXP
2014-01-17,93.62000274658203,90.55000305175781,91.83000183105469,90.97000122070312,14989900.0,80.61125946044922,AXP
2014-01-21,92.70999908447266,89.63999938964844,91.97000122070312,90.58999633789062,7954600.0,80.2745361328125,AXP
2014-01-22,91.41999816894531,90.62000274658203,90.63999938964844,91.12999725341797,3848700.0,80.75304412841797,AXP
2014-01-23,90.48999786376953,88.68000030517578,90.48999786376953,89.16999816894531,5260900.0,79.0162353515625,AXP
2014-01-24,89.37000274658203,86.66000366210938,88.55999755859375,86.94999694824219,6289300.0,77.04903411865234,AXP
2014-01-27,87.7699966430664,85.70999908447266,87.1500015258789,85.72000122070312,5651400.0,75.95909118652344,AXP
2014-01-28,87.18000030517578,85.5999984741211,85.8499984741211,86.63999938964844,4108700.0,76.77433013916016,AXP
2014-01-29,86.9000015258789,85.43000030517578,86.29000091552734,85.55000305175781,3357900.0,75.80846405029297,AXP
2014-01-30,86.9800033569336,86.06999969482422,86.44999694824219,86.62000274658203,4259000.0,76.7566146850586,AXP
2014-01-31,85.91000366210938,84.91000366210938,85.27999877929688,85.0199966430664,4778000.0,75.33879852294922,AXP
2014-02-03,85.41999816894531,82.7699966430664,84.98999786376953,82.86000061035156,5769800.0,73.42475128173828,AXP
2014-02-04,84.70999908447266,82.62999725341797,83.19000244140625,84.0,5380500.0,74.43495178222656,AXP
